Date,Open,High,Low,Close,Adj Close,Volume
1982-05-20,6.531250,6.546875,6.500000,6.546875,0.568883,977600
1982-05-21,6.609375,6.640625,6.562500,6.625000,0.575672,559200
1982-05-24,6.609375,6.656250,6.562500,6.640625,0.577030,267200
1982-05-25,6.687500,6.718750,6.640625,6.656250,0.578387,433600
1982-05-26,6.625000,6.640625,6.593750,6.609375,0.574314,524000
1982-05-27,6.531250,6.578125,6.484375,6.531250,0.567526,1017600
1982-05-28,6.500000,6.593750,6.406250,6.421875,0.558021,2711200
1982-06-01,6.375000,6.421875,6.312500,6.375000,0.553948,1043200
1982-06-02,6.390625,6.437500,6.328125,6.375000,0.553948,1092000
1982-06-03,6.359375,6.421875,6.296875,6.359375,0.552591,2267200
1982-06-04,6.265625,6.406250,6.125000,6.156250,0.534940,3145600
1982-06-07,6.203125,6.296875,6.093750,6.250000,0.543087,1098400
1982-06-08,6.296875,6.343750,6.250000,6.281250,0.545802,888000
1982-06-09,6.250000,6.296875,6.203125,6.234375,0.541729,902400
1982-06-10,6.296875,6.343750,6.250000,6.312500,0.548518,565600
1982-06-11,6.437500,6.484375,6.390625,6.437500,0.559379,764800
1982-06-14,6.421875,6.468750,6.375000,6.406250,0.556664,520000
1982-06-15,6.437500,6.468750,6.390625,6.453125,0.560737,713600
1982-06-16,6.468750,6.515625,6.421875,6.437500,0.559379,546400
1982-06-17,6.406250,6.421875,6.375000,6.390625,0.555306,1085600
1982-06-18,6.375000,6.406250,6.343750,6.359375,0.552591,759200
1982-06-21,6.421875,6.468750,6.359375,6.406250,0.556664,506400
1982-06-22,6.484375,6.562500,6.390625,6.562500,0.570241,1063200
1982-06-23,6.609375,6.687500,6.531250,6.687500,0.581102,904800
1982-06-24,6.656250,6.703125,6.593750,6.640625,0.577030,653600
1982-06-25,6.593750,6.609375,6.578125,6.593750,0.572957,509600
1982-06-28,6.609375,6.656250,6.546875,6.609375,0.574314,428000
1982-06-29,6.671875,6.718750,6.625000,6.718750,0.583818,865600
1982-06-30,6.703125,6.796875,6.609375,6.656250,0.578387,1260800
1982-07-01,6.578125,6.656250,6.500000,6.546875,0.568883,788000
1982-07-02,6.484375,6.515625,6.437500,6.468750,0.562095,1578400
1982-07-06,6.468750,6.484375,6.437500,6.484375,0.563452,332800
1982-07-07,6.500000,6.531250,6.453125,6.500000,0.564810,916000
1982-07-08,6.500000,6.562500,6.437500,6.515625,0.566168,1260000
1982-07-09,6.593750,6.671875,6.500000,6.578125,0.571599,1167200
1982-07-12,6.875000,6.953125,6.781250,6.953125,0.604184,1124800
1982-07-13,6.859375,6.953125,6.781250,6.890625,0.598753,1604800
1982-07-14,6.859375,6.953125,6.781250,6.953125,0.604184,1124800
1982-07-15,6.968750,7.031250,6.890625,6.968750,0.605542,2247200
1982-07-16,7.015625,7.062500,6.953125,7.046875,0.612330,2029600
1982-07-19,7.046875,7.078125,7.000000,7.015625,0.609615,747200
1982-07-20,6.984375,7.031250,6.921875,6.984375,0.606899,1011200
1982-07-21,7.046875,7.078125,7.000000,7.046875,0.612330,3101600
1982-07-22,7.046875,7.078125,7.000000,7.062500,0.613688,848000
1982-07-23,7.000000,7.062500,6.921875,7.031250,0.610973,703200
1982-07-26,6.953125,7.000000,6.890625,6.937500,0.602826,732000
1982-07-27,6.921875,6.968750,6.875000,6.875000,0.597395,843200
1982-07-28,6.781250,6.875000,6.671875,6.687500,0.581102,986400
1982-07-29,6.640625,6.703125,6.609375,6.671875,0.579745,1985600
1982-07-30,6.656250,6.671875,6.640625,6.640625,0.577030,1253600
1982-08-02,6.765625,6.843750,6.671875,6.812500,0.591965,1481600
1982-08-03,6.890625,6.953125,6.828125,6.859375,0.596038,2613600
1982-08-04,6.828125,6.875000,6.781250,6.781250,0.589249,866400
1982-08-05,6.656250,6.750000,6.562500,6.593750,0.572957,2575200
1982-08-06,6.578125,6.609375,6.546875,6.546875,0.568883,1384000
1982-08-09,6.500000,6.546875,6.437500,6.531250,0.567526,1654400
1982-08-10,6.515625,6.562500,6.468750,6.468750,0.562095,638400
1982-08-11,6.453125,6.484375,6.421875,6.453125,0.560737,2020000
1982-08-12,6.531250,6.562500,6.484375,6.515625,0.566168,728000
1982-08-13,6.562500,6.625000,6.500000,6.625000,0.575672,1318400
1982-08-16,6.546875,6.609375,6.468750,6.484375,0.572087,1402400
1982-08-17,6.625000,6.765625,6.468750,6.750000,0.595523,1835200
1982-08-18,6.953125,7.000000,6.890625,6.906250,0.609308,4132000
1982-08-19,7.015625,7.125000,6.906250,7.062500,0.623093,4336800
1982-08-20,7.203125,7.359375,7.046875,7.359375,0.649285,2387200
1982-08-23,7.515625,7.656250,7.359375,7.562500,0.667206,4764800
1982-08-24,7.421875,7.500000,7.343750,7.375000,0.650664,4545600
1982-08-25,7.406250,7.500000,7.312500,7.406250,0.653421,3058400
1982-08-26,7.484375,7.562500,7.406250,7.406250,0.653421,2956800
1982-08-27,7.453125,7.515625,7.390625,7.437500,0.656178,1124800
1982-08-30,7.515625,7.656250,7.375000,7.625000,0.672720,1656800
1982-08-31,7.718750,7.796875,7.640625,7.687500,0.678234,4931200
1982-09-01,7.625000,7.750000,7.500000,7.562500,0.667206,2929600
1982-09-02,7.593750,7.703125,7.484375,7.671875,0.676856,3446400
1982-09-03,7.843750,7.890625,7.781250,7.843750,0.692019,3082400
1982-09-07,7.765625,7.859375,7.656250,7.718750,0.680991,1357600
1982-09-08,7.796875,7.906250,7.671875,7.812500,0.689262,2848800
1982-09-09,7.812500,7.843750,7.593750,7.625000,0.672720,1119200
1982-09-10,7.531250,7.593750,7.468750,7.546875,0.665827,1377600
1982-09-13,7.625000,7.781250,7.453125,7.734375,0.682370,1325600
1982-09-14,7.796875,7.859375,7.734375,7.828125,0.690641,5369600
1982-09-15,7.937500,8.093750,7.765625,8.078125,0.712697,5270400
1982-09-16,8.109375,8.203125,8.015625,8.078125,0.712697,3685600
1982-09-17,8.109375,8.171875,8.031250,8.062500,0.711319,2152800
1982-09-20,8.078125,8.140625,8.000000,8.140625,0.718211,1644800
1982-09-21,8.328125,8.500000,8.140625,8.437500,0.744403,3430400
1982-09-22,8.343750,8.484375,8.203125,8.203125,0.723726,3180000
1982-09-23,8.234375,8.312500,8.156250,8.218750,0.725104,2435200
1982-09-24,8.171875,8.218750,8.125000,8.156250,0.719590,2036800
1982-09-27,8.156250,8.234375,8.078125,8.218750,0.725104,1042400
1982-09-28,8.296875,8.375000,8.218750,8.312500,0.733376,3213600
1982-09-29,8.140625,8.296875,7.984375,8.031250,0.708562,1832000
1982-09-30,7.968750,8.015625,7.921875,7.953125,0.701669,1436800
1982-10-01,8.078125,8.171875,7.968750,8.140625,0.718211,1551200
1982-10-04,8.062500,8.093750,8.015625,8.078125,0.712697,1906400
1982-10-05,8.171875,8.265625,8.062500,8.218750,0.725104,2608000
1982-10-06,8.406250,8.562500,8.234375,8.531250,0.752674,2000000
1982-10-07,8.828125,8.921875,8.734375,8.875000,0.783002,4480000
1982-10-08,9.125000,9.312500,8.937500,9.312500,0.821601,5340000
1982-10-11,9.437500,9.578125,9.296875,9.437500,0.832629,3436000
1982-10-12,9.328125,9.468750,9.187500,9.218750,0.813329,5368800
1982-10-13,9.250000,9.406250,9.093750,9.312500,0.821601,4372000
1982-10-14,9.187500,9.312500,9.062500,9.125000,0.805058,2732000
1982-10-15,9.171875,9.250000,9.078125,9.234375,0.814708,1653600
1982-10-18,9.390625,9.531250,9.250000,9.500000,0.838143,3141600
1982-10-19,9.359375,9.531250,9.171875,9.328125,0.822980,3358400
1982-10-20,9.359375,9.468750,9.234375,9.468750,0.835386,3338400
1982-10-21,9.421875,9.562500,9.281250,9.531250,0.840900,2903200
1982-10-22,9.453125,9.546875,9.343750,9.343750,0.824358,1718400
1982-10-25,9.218750,9.296875,9.140625,9.156250,0.807815,1374400
1982-10-26,9.125000,9.250000,8.984375,9.234375,0.814708,2020000
1982-10-27,9.281250,9.328125,9.218750,9.250000,0.816087,1918400
1982-10-28,9.140625,9.265625,9.015625,9.031250,0.796787,1710400
1982-10-29,9.031250,9.109375,8.937500,9.093750,0.802301,912800
1982-11-01,9.109375,9.218750,8.984375,9.203125,0.811951,918400
1982-11-02,9.281250,9.375000,9.187500,9.203125,0.811951,1278400
1982-11-03,9.578125,9.812500,9.343750,9.812500,0.865713,2352800
1982-11-04,9.703125,9.921875,9.484375,9.500000,0.838143,2752800
1982-11-05,9.593750,9.671875,9.500000,9.562500,0.843658,1109600
1982-11-08,9.375000,9.484375,9.250000,9.359375,0.825736,1774400
1982-11-09,9.515625,9.687500,9.343750,9.656250,0.851928,2277600
1982-11-10,9.625000,9.781250,9.453125,9.546875,0.842278,1984800
1982-11-11,9.500000,9.656250,9.343750,9.656250,0.851928,1405600
1982-11-12,9.515625,9.625000,9.390625,9.390625,0.828493,1116800
1982-11-15,9.156250,9.218750,9.093750,9.156250,0.816511,1075200
1982-11-16,9.031250,9.171875,8.890625,9.031250,0.805363,3001600
1982-11-17,9.140625,9.218750,9.062500,9.187500,0.819297,1879200
1982-11-18,9.187500,9.218750,9.140625,9.171875,0.817904,836800
1982-11-19,9.156250,9.265625,9.046875,9.171875,0.817904,1199200
1982-11-22,8.875000,9.046875,8.687500,8.750000,0.780283,1948000
1982-11-23,8.656250,8.796875,8.515625,8.515625,0.759382,2247200
1982-11-24,8.687500,8.781250,8.593750,8.687500,0.774710,1705600
1982-11-26,8.750000,8.796875,8.703125,8.750000,0.780283,1475200
1982-11-29,8.718750,8.796875,8.640625,8.640625,0.770530,1158400
1982-11-30,8.968750,9.281250,8.656250,9.265625,0.826264,1840000
1982-12-01,9.250000,9.406250,9.093750,9.125000,0.813724,1804000
1982-12-02,9.218750,9.250000,9.171875,9.187500,0.819297,1028800
1982-12-03,9.281250,9.359375,9.187500,9.250000,0.824871,1431200
1982-12-06,9.343750,9.500000,9.171875,9.421875,0.840198,3676800
1982-12-07,9.484375,9.609375,9.343750,9.437500,0.841591,1627200
1982-12-08,9.375000,9.515625,9.218750,9.250000,0.824871,1808800
1982-12-09,9.015625,9.078125,8.953125,8.968750,0.799790,3206400
1982-12-10,8.875000,9.031250,8.703125,8.812500,0.785856,3836000
1982-12-13,8.828125,8.906250,8.734375,8.875000,0.791429,999200
1982-12-14,8.984375,9.187500,8.781250,8.812500,0.785856,1678400
1982-12-15,8.750000,8.796875,8.703125,8.765625,0.781677,1308000
1982-12-16,8.796875,8.859375,8.734375,8.734375,0.778890,1537600
1982-12-17,8.843750,8.937500,8.750000,8.906250,0.794217,1498400
1982-12-20,9.062500,9.187500,8.921875,8.953125,0.798396,1596000
1982-12-21,9.156250,9.343750,8.968750,9.250000,0.824871,1681600
1982-12-22,9.218750,9.296875,9.125000,9.250000,0.824871,2088800
1982-12-23,9.296875,9.406250,9.187500,9.359375,0.834624,564800
1982-12-27,9.500000,9.671875,9.328125,9.671875,0.862491,2320800
1982-12-28,9.578125,9.671875,9.484375,9.531250,0.849951,980800
1982-12-29,9.578125,9.671875,9.468750,9.531250,0.849951,949600
1982-12-30,9.531250,9.656250,9.406250,9.406250,0.838804,491200
1982-12-31,9.421875,9.453125,9.375000,9.375000,0.836018,376800
1983-01-03,9.234375,9.375000,9.078125,9.156250,0.816511,942400
1983-01-04,9.234375,9.375000,9.093750,9.375000,0.836018,647200
1983-01-05,9.234375,9.375000,9.078125,9.125000,0.813724,1153600
1983-01-06,9.281250,9.421875,9.140625,9.265625,0.826264,1615200
1983-01-07,9.390625,9.500000,9.265625,9.437500,0.841591,1409600
1983-01-10,9.546875,9.703125,9.390625,9.625000,0.858312,1649600
1983-01-11,9.687500,9.765625,9.609375,9.718750,0.866672,2580800
1983-01-12,9.828125,9.984375,9.656250,9.828125,0.876425,1604800
1983-01-13,9.796875,9.875000,9.718750,9.781250,0.872245,628000
1983-01-14,9.921875,10.031250,9.796875,9.984375,0.890359,1956800
1983-01-17,10.062500,10.125000,9.984375,10.031250,0.894539,1061600
1983-01-18,9.968750,10.031250,9.890625,9.968750,0.888966,1020000
1983-01-19,9.906250,10.000000,9.796875,9.906250,0.883391,614400
1983-01-20,9.828125,9.906250,9.750000,9.843750,0.877818,768000
1983-01-21,9.703125,9.828125,9.578125,9.671875,0.862491,888000
1983-01-24,9.453125,9.546875,9.359375,9.406250,0.838804,1191200
1983-01-25,9.390625,9.484375,9.281250,9.312500,0.830444,1577600
1983-01-26,9.234375,9.343750,9.109375,9.250000,0.824871,2334400
1983-01-27,9.281250,9.359375,9.187500,9.343750,0.833230,2019200
1983-01-28,9.437500,9.500000,9.375000,9.390625,0.837411,1113600
1983-01-31,9.406250,9.453125,9.343750,9.406250,0.838804,575200
1983-02-01,9.421875,9.531250,9.312500,9.359375,0.834624,792800
1983-02-02,9.406250,9.515625,9.296875,9.468750,0.844378,998400
1983-02-03,9.515625,9.546875,9.484375,9.515625,0.848558,678400
1983-02-04,9.562500,9.671875,9.437500,9.625000,0.858312,1524800
1983-02-07,9.734375,9.812500,9.656250,9.687500,0.863885,777600
1983-02-08,9.593750,9.718750,9.468750,9.515625,0.848558,1164000
1983-02-09,9.515625,9.578125,9.453125,9.531250,0.849951,1333600
1983-02-10,9.687500,9.796875,9.562500,9.750000,0.869459,1014400
1983-02-11,9.828125,9.921875,9.718750,9.796875,0.873639,1820800
1983-02-14,9.875000,10.000000,9.750000,9.953125,0.887572,1188000
1983-02-15,9.906250,9.968750,9.828125,9.828125,0.876425,1175200
1983-02-16,9.718750,9.859375,9.562500,9.625000,0.858312,2036800
1983-02-17,9.578125,9.671875,9.468750,9.531250,0.849951,2811200
1983-02-18,9.437500,9.500000,9.359375,9.484375,0.855023,1134400
1983-02-22,9.468750,9.515625,9.421875,9.468750,0.853614,1744800
1983-02-23,9.546875,9.625000,9.468750,9.562500,0.862066,1311200
1983-02-24,9.812500,10.000000,9.609375,10.000000,0.901506,2564000
1983-02-25,9.968750,10.078125,9.843750,9.859375,0.888829,1233600
1983-02-28,9.796875,9.890625,9.703125,9.765625,0.880378,1167200
1983-03-01,9.890625,9.968750,9.796875,9.937500,0.895872,1284000
1983-03-02,9.968750,10.046875,9.890625,10.015625,0.902915,2764800
1983-03-03,10.046875,10.156250,9.937500,9.937500,0.895872,2426400
1983-03-04,9.968750,10.046875,9.890625,9.984375,0.900098,749600
1983-03-07,10.156250,10.312500,9.984375,10.218750,0.921227,1776800
1983-03-08,10.109375,10.250000,9.968750,9.968750,0.898690,1474400
1983-03-09,10.015625,10.093750,9.937500,10.000000,0.901506,2028000
1983-03-10,9.937500,10.031250,9.843750,9.875000,0.890238,1214400
1983-03-11,9.828125,9.937500,9.703125,9.750000,0.878969,1036000
1983-03-14,9.703125,9.781250,9.625000,9.703125,0.874743,1776000
1983-03-15,9.750000,9.812500,9.687500,9.750000,0.878969,1314400
1983-03-16,9.812500,9.890625,9.734375,9.750000,0.878969,1032000
1983-03-17,9.718750,9.750000,9.671875,9.687500,0.873334,1484000
1983-03-18,9.734375,9.765625,9.687500,9.718750,0.876152,1548800
1983-03-21,9.765625,9.843750,9.671875,9.843750,0.887420,1733600
1983-03-22,9.859375,9.859375,9.765625,9.828125,0.886011,908000
1983-03-23,9.843750,10.031250,9.843750,10.000000,0.901506,1539200
1983-03-24,10.046875,10.062500,9.906250,9.937500,0.895872,1492000
1983-03-25,9.937500,9.953125,9.812500,9.859375,0.888829,1306400
1983-03-28,9.859375,9.984375,9.828125,9.906250,0.893055,1244000
1983-03-29,9.890625,9.937500,9.812500,9.859375,0.888829,825600
1983-03-30,9.859375,9.921875,9.812500,9.906250,0.893055,1208800
1983-03-31,9.937500,9.984375,9.656250,9.765625,0.880378,1348800
1983-04-04,9.703125,9.812500,9.687500,9.734375,0.877560,821600
1983-04-05,9.765625,9.781250,9.656250,9.656250,0.870517,1300800
1983-04-06,9.640625,9.640625,9.453125,9.484375,0.855023,2605600
1983-04-07,9.531250,9.546875,9.406250,9.515625,0.857839,1234400
1983-04-08,9.515625,9.515625,9.390625,9.500000,0.856431,1471200
1983-04-11,9.500000,9.625000,9.453125,9.625000,0.867700,1809600
1983-04-12,9.718750,9.750000,9.625000,9.718750,0.876152,3482400
1983-04-13,9.687500,9.750000,9.640625,9.671875,0.871926,2336800
1983-04-14,9.734375,9.953125,9.640625,9.906250,0.893055,2822400
1983-04-15,9.937500,10.000000,9.890625,9.968750,0.898690,1285600
1983-04-18,10.125000,10.250000,10.000000,10.234375,0.922635,2107200
1983-04-19,10.234375,10.359375,10.218750,10.312500,0.929679,1979200
1983-04-20,10.312500,10.531250,10.281250,10.531250,0.949399,2019200
1983-04-21,10.531250,10.609375,10.453125,10.500000,0.946581,2693600
1983-04-22,10.531250,10.671875,10.312500,10.640625,0.959259,2034400
1983-04-25,10.562500,10.656250,10.468750,10.500000,0.946581,1812800
1983-04-26,10.578125,10.687500,10.468750,10.687500,0.963485,1272800
1983-04-27,10.625000,10.796875,10.453125,10.656250,0.960668,1979200
1983-04-28,10.625000,10.703125,10.546875,10.640625,0.959259,1150400
1983-04-29,10.609375,10.656250,10.546875,10.625000,0.957851,1505600
1983-05-02,10.437500,10.562500,10.312500,10.359375,0.933904,2480000
1983-05-03,10.328125,10.421875,10.281250,10.421875,0.939539,2034400
1983-05-04,10.281250,10.437500,10.125000,10.140625,0.914184,1944800
1983-05-05,10.312500,10.421875,10.187500,10.390625,0.936722,1803200
1983-05-06,10.453125,10.687500,10.421875,10.562500,0.952216,2092800
1983-05-09,10.531250,10.781250,10.500000,10.656250,0.960668,2283200
1983-05-10,10.656250,10.796875,10.640625,10.765625,0.970528,1657600
1983-05-11,10.796875,10.843750,10.718750,10.781250,0.971937,1737600
1983-05-12,10.781250,10.812500,10.703125,10.796875,0.973346,975200
1983-05-13,10.765625,10.859375,10.750000,10.765625,0.970528,955200
1983-05-16,10.593750,10.671875,10.578125,10.625000,0.967115,872800
1983-05-17,10.593750,10.640625,10.546875,10.578125,0.962848,1050400
1983-05-18,10.718750,10.812500,10.671875,10.718750,0.975648,2584000
1983-05-19,10.718750,10.843750,10.703125,10.734375,0.977071,1877600
1983-05-20,10.765625,10.781250,10.640625,10.687500,0.972804,1333600
1983-05-23,10.625000,10.656250,10.562500,10.625000,0.967115,2791200
1983-05-24,10.656250,10.875000,10.640625,10.859375,0.988448,1972800
1983-05-25,10.937500,10.953125,10.875000,10.906250,0.992715,1320000
1983-05-26,10.906250,10.968750,10.890625,10.937500,0.995560,2173600
1983-05-27,10.921875,11.031250,10.921875,10.968750,0.998404,972000
1983-05-31,10.937500,10.968750,10.828125,10.843750,0.987027,1957600
1983-06-01,10.828125,10.953125,10.812500,10.953125,0.996982,1144800
1983-06-02,10.984375,11.015625,10.906250,11.000000,1.001248,1968000
1983-06-03,11.015625,11.015625,10.906250,10.906250,0.992715,1116000
1983-06-06,10.906250,10.984375,10.859375,10.937500,0.995560,572000
1983-06-07,10.953125,10.968750,10.750000,10.750000,0.978493,1216000
1983-06-08,10.750000,10.781250,10.531250,10.531250,0.958582,2101600
1983-06-09,10.562500,10.609375,10.437500,10.562500,0.961426,930400
1983-06-10,10.593750,10.671875,10.546875,10.609375,0.965693,749600
1983-06-13,10.656250,10.937500,10.625000,10.937500,0.995560,1471200
1983-06-14,10.906250,11.062500,10.875000,10.968750,0.998404,1957600
1983-06-15,10.953125,11.171875,10.937500,11.171875,1.016893,1652800
1983-06-16,11.250000,11.312500,11.187500,11.250000,1.024004,1710400
1983-06-17,11.203125,11.250000,11.062500,11.171875,1.016893,870400
1983-06-20,11.140625,11.187500,11.015625,11.046875,1.005515,759200
1983-06-21,11.015625,11.062500,10.890625,10.984375,0.999827,610400
1983-06-22,10.843750,10.937500,10.750000,10.812500,0.984182,3262400
1983-06-23,10.843750,10.875000,10.671875,10.875000,0.989871,2533600
1983-06-24,10.828125,10.906250,10.765625,10.843750,0.987027,1395200
1983-06-27,10.828125,10.828125,10.703125,10.703125,0.974227,528000
1983-06-28,10.718750,10.765625,10.546875,10.546875,0.960004,913600
1983-06-29,10.500000,10.609375,10.500000,10.578125,0.962848,988800
1983-06-30,10.578125,10.609375,10.453125,10.468750,0.952893,544000
1983-07-01,10.500000,10.546875,10.296875,10.390625,0.945782,2246400
1983-07-05,10.250000,10.375000,10.234375,10.375000,0.944360,885600
1983-07-06,10.437500,10.640625,10.437500,10.640625,0.968537,1549600
1983-07-07,10.640625,10.640625,10.453125,10.453125,0.951471,2201600
1983-07-08,10.468750,10.578125,10.468750,10.531250,0.958582,681600
1983-07-11,10.578125,10.640625,10.578125,10.609375,0.965693,742400
1983-07-12,10.625000,10.640625,10.546875,10.546875,0.960004,1897600
1983-07-13,10.546875,10.578125,10.500000,10.500000,0.955737,2061600
1983-07-14,10.562500,10.593750,10.515625,10.562500,0.961426,895200
1983-07-15,10.562500,10.562500,10.453125,10.500000,0.955737,1108000
1983-07-18,10.453125,10.453125,10.359375,10.375000,0.944360,976000
1983-07-19,10.406250,10.484375,10.375000,10.453125,0.951471,995200
1983-07-20,10.500000,10.578125,10.453125,10.562500,0.961426,1088800
1983-07-21,10.578125,10.671875,10.546875,10.625000,0.967115,1408000
1983-07-22,10.554688,10.625000,10.484375,10.625000,0.967115,1492800
1983-07-25,10.500000,10.718750,10.468750,10.671875,0.971382,1357600
1983-07-26,10.640625,10.656250,10.562500,10.609375,0.965693,778400
1983-07-27,10.578125,10.609375,10.234375,10.234375,0.931559,1765600
1983-07-28,10.265625,10.265625,10.015625,10.015625,0.911648,1687200
1983-07-29,9.937500,10.046875,9.906250,9.937500,0.904537,1929600
1983-08-01,9.875000,9.937500,9.843750,9.906250,0.901693,1038400
1983-08-02,9.906250,10.031250,9.906250,9.937500,0.904537,1215200
1983-08-03,9.937500,9.984375,9.843750,9.859375,0.897426,1257600
1983-08-04,9.890625,9.906250,9.781250,9.843750,0.896003,2004000
1983-08-05,9.859375,9.890625,9.796875,9.843750,0.896003,1041600
1983-08-08,9.796875,9.796875,9.562500,9.562500,0.870404,1864000
1983-08-09,9.609375,9.656250,9.515625,9.546875,0.868981,1529600
